0.0013600619861826259	-0.013091813169440903	0.002361609554094872
0.00128130480955508	-0.013298129814151105	0.00235066850988698
0.0012022320512156208	-0.013502573923388451	0.0023391206754801402
0.0011228662112755519	-0.013705106359747189	0.002326971177555058
0.0010432217642899063	-0.013905688921074726	0.002314223006882043
0.0009633209212466114	-0.014104284241269497	0.002300878613795629
0.0008831778791007249	-0.01430085562137751	0.0022869385749843536
0.0008028145291052549	-0.014495366966860287	0.0022724031685034903
0.0007222447707728528	-0.01468778261647565	0.0022572710313238675
0.000641490143496838	-0.01487806731400892	0.002241540712345884
0.000560564227685172	-0.01506618603431682	0.0022252093236422524
0.00047948817749682873	-0.01525210398745817	0.0022082740704168304
0.00039827523100619786	-0.015435786441329044	0.002190730899098307
0.0003169461227961121	-0.015617198756138154	0.002172576003496088
0.00023551372408044964	-0.015796306203155763	0.0021538044729712503
0.00015399831484613283	-0.015973074027529847	0.00213441177422894
7.241237389275532e-05	-0.016147467262789837	0.0021143924027553504
-9.224308802886469e-06	-0.016319450820074535	0.0020937413397916793
-9.08996731734949e-05	-0.016488989298159454	0.0020724527101171966
-0.00017259445479356181	-0.01665604709725367	0.0020505212138037647
-0.00025429703916572146	-0.016820588224445765	0.0020279407932716907
-0.0003359887228404997	-0.016982576430315702	0.002004706039447604
-0.00041765836402790033	-0.017141975009812307	0.0019808108708403377
-0.0004992878553488886	-0.017298746960012348	0.0019562499137330456
-0.0005808665549668333	-0.017452854776548055	0.0019310171958333913
-0.0006623769861551188	-0.01760426063092558	0.0019051075001323284
-0.0007438090342232104	-0.01775292616271209	0.0018785150754843712
-0.000825145887015188	-0.017898812674898217	0.0018512349637659626
-0.0009063779839914595	-0.018041880922130046	0.0018232617295423777
-0.0009874892106973645	-0.018182091322664556	0.0017945907601608726
-0.0010684705874485535	-0.01831940374299241	0.0017652170164637276
-0.0011493067297310194	-0.01845377772499227	0.0017351363054567079
-0.0012299892650212772	-0.01858517226733673	0.0017043440538344055
-0.0013105035700027967	-0.01871354606650116	0.0016728365528733712
-0.0013908419051266731	-0.018838857295378722	0.001640609756347159
-0.0014709904384582462	-0.018961063856843395	0.0016076604973057204
-0.0015509420886458353	-0.01908012316002218	0.0015739853117739397
-0.0016306838441490783	-0.019195992385151395	0.0015395816270943226
-0.0017102093063285928	-0.01930862825796642	0.001504446612624761
-0.0017895063117577342	-0.01941798732462666	0.0014685783393399018
-0.0018685691681716533	-0.019524025724687227	0.0014319746585718252
-0.001947386586530341	-0.019626699474902195	0.0013946343325865805
-0.002025953603568195	-0.019725964241240304	0.001356555942245839
-0.0021042598292621614	-0.019821775630409558	0.0013177389882987486
-0.002182301050700091	-0.019914088961371656	0.0012781828286839367
-0.0022600677996167822	-0.02000285956346486	0.001237887750303044
-0.0023375566332489344	-0.02008804254786101	0.0011968539365311568
-0.0024147590256373883	-0.020169593111198817	0.0011550825092671716
-0.002491672322056497	-0.020247466307414242	0.001112574527077341
-0.0025682889568460184	-0.0203216173558339	0.001069331997348994
-0.002644607078891733	-0.02039200141379558	0.0010253569053569416
-0.0027206200978483687	-0.02045857388819181	0.0009806521963811388
-0.0027963269790049956	-0.020521290209283363	0.0009352208358596487
-0.002871722118893895	-0.020580106144726957	0.0008890667613676882
-0.0029468053086978024	-0.020634977574971625	0.0008421939739041579
-0.0030215719394111867	-0.020685860808852208	0.0007946074596692518
-0.0030960226337359894	-0.02073271236094715	0.0007463123124246161
-0.0031701537801739153	-0.020775489267871382	0.000697314625049448
-0.0032439668341122416	-0.02081414886796484	0.0006476206428174372
-0.003317459179480037	-0.02084864911747442	0.0005972376247570575
-0.0033906331004458167	-0.020878948372936003	0.0005461730276018461
-0.003463486968568817	-0.02090500570649522	0.0004944353370293728
-0.00353602388721493	-0.02092678069134199	0.0004420332819652429
-0.0036082432014776316	-0.020944233715483918	0.0003889766358269674
-0.0036801488180677275	-0.02095732577059137	0.0003352754607962467
-0.003751741034667724	-0.020966018763604946	0.00028094087924848736
-0.0038230245386642616	-0.020970275309350986	0.00022598434755232948
-0.0038940005520351714	-0.02097005903943506	0.00017041839792248886
-0.003964674512870598	-0.020965334398992428	0.00011425594125982455
-0.004035048531373739	-0.020956066952392487	5.751097972410588e-05
-0.004105128758657452	-0.02094222318449537	1.9793809162339427e-07
-0.004174918148967114	-0.020923770802767055	-5.7667652595085185e-05
-0.0042444235207436554	-0.020900678543421956	-0.00011606979570268295
-0.00431364861974947	-0.020872916469624043	-0.0001749913738621057
-0.0043826008778560886	-0.02084045578290499	-0.0002344147622472304
-0.004451284771370215	-0.020803269117202487	-0.0002943212014553128
-0.004519708283434326	-0.02076133035595395	-0.00035469138397153075
-0.004587876551508493	-0.020714614921798064	-0.0004155048545348181
-0.004655798039664807	-0.020663099599754518	-0.00047674057037724426
-0.004723478468879652	-0.020606762822487877	-0.0005383763284762429
-0.004790926705857829	-0.02054558449999337	-0.0006003893001587008
-0.004858148969527569	-0.020479546300392747	-0.0006627554845836806
-0.00492515444334739	-0.02040863148655432	-0.0007254502182974311
-0.004991949751170082	-0.020332825192457302	-0.0007884476542363671
-0.005058544300264564	-0.020252114267180484	-0.0008517212468115542
-0.005124945019523295	-0.02016648754693417	-0.0009152432556702937
-0.005191161440672818	-0.020075935706855477	-0.0009789852068773216
-0.0052572006916389805	-0.019980451528864625	-0.001042917420624894
-0.0053230723236237076	-0.019880029761705414	-0.0011070094490632505
-0.005388783552311921	-0.019774667384835087	-0.0011712296271034674
-0.005454343838658768	-0.019664363477145695	-0.0012355454874316935
-0.005519760370518909	-0.019549119477143367	-0.0012999233335061052
-0.005585042405118558	-0.019428939060780102	-0.0013643286322681776
-0.005650196983609757	-0.019303828398218943	-0.0014287256083947045
-0.005715233043296066	-0.01917379604119584	-0.0014930776151952862
-0.005780157357559542	-0.019038853176701596	-0.0015573467491429836
-0.005844978425968868	-0.01889901352427971	-0.0016214941994212688
-0.005909702631993197	-0.01875429358698375	-0.0016854798817235765
-0.0059743379191484645	-0.01860471255899886	-0.001749262766887188
-0.006038890158898399	-0.018450292574253555	-0.0018128005329252036
-0.006103366620990137	-0.018291058624728924	-0.0018760498731627754
-0.0061677725439473865	-0.018127038807115362	-0.001938966165449073
-0.0062321144077123625	-0.017958264252142565	-0.0020015037601985837
-0.0062963966991579435	-0.017784769369671903	-0.0020636156657320307
-0.006360624995091477	-0.017606591789338964	-0.002125253816630342
-0.0064248029152510185	-0.01742377260445748	-0.0021863687741815368
-0.006488935023640098	-0.01723635632420989	-0.0022469099754884756
-0.0065530239615271746	-0.017044391116703268	-0.0023068254480658615
-0.006617073174971491	-0.016847928772865308	-0.002366062040219222
-0.0066810842204141005	-0.01664702494892899	-0.0024245651489576397
-0.006745059326126363	-0.016441739142082797	-0.0024822789322976467
-0.00680899886306515	-0.016232134932558536	-0.002539146049851094
-0.006872903747829973	-0.016018279970933816	-0.002595107857922969
-0.00693677307155412	-0.01580024621984398	-0.002650104162419745
-0.0070006063517968915	-0.0155781099526278	-0.002704073397925044
-0.007064401312356413	-0.015351951994464354	-0.0027569523929721128
-0.007128155991352856	-0.01512185773177331	-0.0028086765347160522
-0.007191866664977684	-0.014887917352273499	-0.002859179547144104
-0.007255529818844929	-0.014650225864178383	-0.0029083936435362885
-0.007319140208835773	-0.014408883334266395	-0.0029562493188656697
-0.007382692702610747	-0.014163994915431159	-0.003002675492965889
-0.007446180470868057	-0.013915671081325057	-0.0030475993192134007
-0.007509596705722686	-0.013664027660213683	-0.003090946322211565
-0.007572932935871777	-0.013409186064085601	-0.0031326402258567043
-0.007636180628359619	-0.013151273326004574	-0.0031726030904111113
-0.007699329621333913	-0.012890422320755206	-0.0032107551642399446
-0.0077623696155308146	-0.012626771801971949	-0.00324701502638442
-0.007825288718511937	-0.012360466610402736	-0.0032812994676214634
-0.00788807483202322	-0.012091657706014522	-0.003313523646068807
-0.007950714301824102	-0.011820502358803386	-0.003343601004770777
-0.008013193206899706	-0.01154716416983595	-0.0033714434494785976
-0.008075496109230546	-0.011271813238224517	-0.0033969613117159313
-0.008137607250671156	-0.010994626163678863	-0.003420063559695304
-0.00819950939726039	-0.010715786181824272	-0.003440657817782109
-0.00826118494942243	-0.01043548313934453	-0.0034586506235464074
-0.008322614875683802	-0.010153913588296896	-0.003473947516732076
-0.00838377974170531	-0.009871280723386753	-0.0034864533576964164
-0.008444658728551182	-0.009587794424406593	-0.00349607250137079
-0.008505230585923297	-0.009303671143696787	-0.0035027091947371263
-0.008565472730418617	-0.009019133884432698	-0.003506267853706006
-0.008625362128209123	-0.00873441202505342	-0.0035066535596022133
-0.008684874469023406	-0.008449741220039782	-0.0035037724590523686
-0.008743984983394877	-0.008165363147277739	-0.003497532381215395
-0.008802667688407732	-0.007881525317510869	-0.0034878433819854147
-0.008860896144518307	-0.007598480730614805	-0.003474618503991251
-0.00891864276940844	-0.007316487580516822	-0.0034577744854834137
-0.008975879539264021	-0.007035808807729264	-0.003437232682418613
-0.009032577367371555	-0.0067567116888468635	-0.00341291995743515
-0.009088706754605073	-0.006479467276176295	-0.003384769775382967
-0.009144237229673925	-0.006204349865829258	-0.003352723276180669
-0.009199137953413474	-0.005931636321902453	-0.00331673053900129
-0.0092533772178318	-0.005661605425820502	-0.0032767518213544294
-0.009306923008610071	-0.00539453709352394	-0.003232758959497089
-0.009359742560292357	-0.005130711622435466	-0.0031847367216057644
-0.009411802881170465	-0.004870408826914654	-0.0031326842700533986
-0.009463070362109796	-0.004613907219432398	-0.0030766165269982032
-0.009513511267721758	-0.0043614831134687875	-0.0030165655671490163
-0.009563091396427767	-0.004113409803295645	-0.002952581830468431
-0.009611776541528139	-0.0038699567152792646	-0.002884735245290335
-0.009659532200205484	-0.003631388686285794	-0.0028131160514985854
-0.009706324007826542	-0.0033979652834075207	-0.002737835383428515
-0.009752117493736213	-0.0031699403227516813	-0.0026590254021756584
-0.009796878491957876	-0.0029475615208727083	-0.0025768390146663155
-0.009840572941930168	-0.002731070438763202	-0.0024914489796765455
-0.009883167278823303	-0.002520702668793087	-0.0024030464326263343
-0.009924628277965392	-0.0023166884236276385	-0.002311838659531753
-0.00996492342843047	-0.0021192534879238612	-0.0022180461726414185
-0.0100040208209713	-0.001928620683201829	-0.0021218989773048513
-0.010041889509555646	-0.0017450118052196083	-0.0020236321374501928
-0.010078499444374625	-0.001568650161653214	-0.0019234806230451714
-0.01011382182781549	-0.0013997636493681494	-0.0018216736377068194
-0.010147829096739109	-0.001238588455683464	-0.0017184285348215249
-0.010180495282146793	-0.0010853732779116355	-0.0016139446361707924
-0.010211796048662	-0.000940384076293877	-0.0015083971975914337
-0.010241709070933785	-0.0008039091818264078	-0.0014019319452874966
-0.010270214141152506	-0.0006762646783807361	-0.0012946605307415874
-0.010297293580070328	-0.0005577997863927268	-0.001186657373270053
-0.01032293245187889	-0.00044890207806363617	-0.0010779582374963437
-0.010347119014546645	-0.0003500021431874393	-0.0009685609149097403
-0.01036984473828633	-0.00026157719424964223	-0.0008584281629410698
-0.010391105203686704	-0.0001841534760594925	-0.0007474929180203612
-0.010410904570604177	-0.00011831055306620902	-0.0006356655123073062
-0.010429249157469574	-6.468128296295426e-05	-0.000522842647219356
-0.010446091095720565	-2.3899738618964286e-05	-0.0004089167776214663
-0.010461458694146558	3.396329907325892e-06	-0.00029378071305744804
-0.010476244087002939	1.585067576744937e-05	-0.00017733460815268389
-0.01048993424371076	1.1836214724472625e-05	-5.955134165476913e-05
0.004915783133196499	-2.3240665781312247e-05	9.426052509811838e-06
0.004905127627554441	-5.193400355546259e-05	2.806890261976674e-05
0.004893359906568459	-9.245332539291855e-05	5.056112701073537e-05
0.00488087484282196	-0.00014351248249365567	7.957784588176196e-05
0.004867001973897435	-0.00020413153656302456	0.00011669711455856624
0.004851716961472204	-0.00027393593633728993	0.0001625929669225835
0.0048350507148640365	-0.00035258936080235847	0.00021725974517006216
0.004816990660980413	-0.00043977181691911405	0.00028020951084258835
0.004797526127572877	-0.0005352017622010341	0.00035063350431773855
0.004776650231399266	-0.000638625233829999	0.0004275308973865515
0.00475436040046667	-0.0007498046593552257	0.0005098089022229541
0.004730654097114661	-0.0008685134883258213	0.0005963563004584178
0.004705533265145203	-0.000994531247379228	0.0006860958871967909
0.004678999528932858	-0.001127640899243012	0.0007780184104194893
0.00465105912775381	-0.0012676259693921992	0.0008712035574135411
0.004621717344118958	-0.0014142696163730183	0.000964829579790379
0.004590984166326763	-0.0015673530680512997	0.0010581764150077487
0.004558867984909276	-0.0017266556396448721	0.0011506225807345356
0.004525381968153662	-0.0018919538876907946	0.0012416399215753775
0.004490537053566006	-0.0020630221303725204	0.0013307852719975583
0.004454349032928634	-0.002239631986643229	0.0014176925382580255
0.004416830863105962	-0.0024215531514836476	0.0015020633155956734
0.004378000450135224	-0.0026085531445314797	0.0015836592339072424
0.004337872301207979	-0.002800398214632437	0.001662293467397174
0.004296465992318786	-0.0029968532131008953	0.0017378245193506445
0.004253797181695885	-0.003197682567171377	0.0018101492430063375
0.004209886741637815	-0.003402650237458951	0.0018791982847809938
0.004164751153096356	-0.0036115207283122035	0.0019449305734060697
0.004118412279481995	-0.0038240591052010092	0.002007330208808238
0.004070887162302321	-0.004040032017686641	0.002066402118504586
0.0040221984126693885	-0.0042592077544511475	0.0021221700481621067
0.003972363428616807	-0.004481357253530459	0.0021746730426299497
0.003921405378568204	-0.004706254170157818	0.0022239642121213636
0.0038693418619835116	-0.0049336758465258045	0.0022701077506032544
0.003816196457969411	-0.005163403366024679	0.0023131782271886446
0.003761986852080332	-0.005395222454825817	0.002353257938942408
0.00370673692244118	-0.005628923497681283	0.0023904365614128933
0.003650464356738791	-0.005864302347072136	0.0024248087121532956
0.003593193247597097	-0.0061011602805843175	0.002456473864799224
0.0035349412249640697	-0.006339304699649016	0.0024855340599305924
0.0034757325319724848	-0.006578549015580106	0.002512094036396406
0.0034155846990058564	-0.006818713227748571	0.002536259064947065
0.0033545220708585217	-0.0070596237332553186	0.00255813527933458
0.003292562049721023	-0.0073011137823437615	0.002577827628379724
0.0032297290441008013	-0.007543023214114866	0.0025954404020787068
0.0031660403087861826	-0.0077851987939857835	0.0026110753045253204
0.0031015202856939914	-0.008027493883931444	0.0026248321721872307
0.0030361860695448228	-0.008269768672160942	0.0026368071686366052
0.002970062110564211	-0.008511889790628354	0.0026470936882270805
0.002903165335130561	-0.008753730450561633	0.002655780668287016
0.0028355201800746746	-0.008995170022345652	0.002662953665408517
0.0027671433979504483	-0.009236094092174522	0.0026686932747490093
0.002698059392558994	-0.009476394020070604	0.002673076360510622
0.0026282847387485635	-0.009715966933031684	0.0026761745671394508
0.0025578437887404564	-0.009954715276267791	0.0026780556816335867
0.0024867529364974916	-0.010192546757175049	0.0026787822185496374
0.0024150364644553797	-0.01042937390326047	0.0026784128899514387
0.0023427105825173586	-0.010665113969504505	0.0026770012453271393
0.00226979948490165	-0.01089968851429646	0.00267459722512687
0.0021963191937319233	-0.011133023280613122	0.002671245837631384
0.002122293795902107	-0.011365047798934318	0.002666988773677509
0.002047739121045618	-0.011595695250454912	0.0026618631046862666
0.0019726791285945957	-0.011824902103638953	0.00265590293879912
0.0018971294496316908	-0.012052607965601304	0.0026491381271360514
0.001821113894681511	-0.012278755256854214	0.0026415959446594566
0.0017446478885825996	-0.012503289055168567	0.0026332997948338033
0.001667755069992727	-0.012726156811259996	0.0026242709016961276
0.0015904506479701784	-0.01294730818792887	0.0026145270060888683
0.0015127580646984188	-0.013166694817959021	0.002604084058367665
0.001434692301939124	-0.013384270140152053	0.0025929549020594117
0.0013562765790816418	-0.013599989199565003	0.0025811509592156253
0.0012775256370291949	-0.013813808481178204	0.002568680899595314
0.0011984624443497852	-0.01402568575174794	0.0025555523128047344
0.0011191014854854211	-0.014235579891239233	0.0025417703628858772
0.0010394654485185292	-0.014443450774972071	0.0025273394430669863
0.0009595685438558335	-0.014649259102563926	0.0025122618169731263
0.000879433147922547	-0.014852966318655743	0.0024965392530846395
0.0007990731776716886	-0.015054534438895817	0.0024801716547289336
0.0007185106653719481	-0.015253926007298078	0.002463158672266743
0.0006377592134341678	-0.015451103918715101	0.0024454983246407305
0.0005568404763623238	-0.015646031410765097	0.0024271885879502547
0.0004757677194763024	-0.01583867188224924	0.0024082260116916124
0.0003945621850436864	-0.016028988917550772	0.0023886072828070474
0.0003132367775167834	-0.016216946100519273	0.0023683278399170616
0.00023181229185071476	-0.016402507069267918	0.0023473834121969374
0.0001503012468681599	-0.01658563532515059	0.0023257686349277902
6.872395479170937e-05	-0.016766294315940518	0.0023034785627119273
-1.2907476692515092e-05	-0.016944447239647137	0.0022805072895997307
-9.457325360801689e-05	-0.01712005715413561	0.0022568494362410823
-0.00017626170542859012	-0.01729308677565614	0.0022324987777129846
-0.00025795359179927257	-0.017463498613048443	0.0022074497042455245
-0.00033963770568516997	-0.01763125476097798	0.0021816958597044053
-0.0004212953953840453	-0.017796317056955183	0.0021552315755458333
-0.0005029159438084972	-0.017958646869384972	0.002128050522715574
-0.0005844813224190982	-0.018118205275712833	0.0021001471184903756
-0.0006659813305010287	-0.018274952845493107	0.002071515194351828
-0.0007473985965194617	-0.018428849838050314	0.002042149375370517
-0.0008287234623969263	-0.018579855980856083	0.0020120437664058128
-0.0009099392466570348	-0.018727930685163454	0.0019811933036873726
-0.0009910368598576222	-0.018873032820051858	0.0019495924614852122
-0.001072000342749199	-0.01901512094455402	0.001917236575543899
-0.0011528212001661584	-0.01915415307778344	0.0018841205721633338
-0.0012334842262863232	-0.01929008694612871	0.0018502402631449398
-0.0013139815454233197	-0.01942287974991941	0.001815591099023929
-0.0013942987353373233	-0.019552488424311718	0.0017801694351943286
-0.0014744285645014446	-0.019678869402977847	0.0017439713108389438
-0.0015543574232851508	-0.019801978891351178	0.0017069936859111623
-0.0016340787483820646	-0.019921772627842692	0.0016692332471198894
-0.0017135797705704085	-0.020038206168154254	0.001630687615460532
-0.0017928546180851228	-0.020151234644534853	0.0015913541804294454
-0.001871891388557897	-0.020260813059908594	0.0015512312778140768
-0.0019506849241896866	-0.020366896045685114	0.001510317053135413
-0.002029224214390131	-0.020469438164485442	0.0014686106094278588
-0.0021075048366542967	-0.020568393667016554	0.001426110900739259
-0.0021855166953614327	-0.02066371680221459	0.001382817849654642
-0.0022632561232794647	-0.020755361573684544	0.0013387312715221259
-0.0023407139609494887	-0.020843282056117417	0.0012938519615011402
-0.0024178873147312025	-0.02092743215178381	0.0012481806500294543
-0.0024947679801956913	-0.021007765912120405	0.00120171905920593
-0.002571353853582556	-0.021084237294752062	0.0011544688898695197
-0.0026476377016528226	-0.021156800489184207	0.0011064328471590281
-0.0027236182243526134	-0.021225409674813043	0.0010576136594397732
-0.002799289172643263	-0.02129001934970453	0.0010080150729183484
-0.0028746500610556803	-0.021350584090037466	0.0009576409025270803
-0.002949695634118926	-0.02140705888099741	0.0009064959955104815
-0.003024426228342975	-0.02145939887808333	0.0008545853142621589
-0.003098837587012457	-0.021507559739196193	0.0008019148688415757
-0.0031729308719526594	-0.021551497388227474	0.000748490831652938
-0.0032467028256440503	-0.02159116834747736	0.000694320438896144
-0.0033201554339063904	-0.021626529503932984	0.0006394111368827077
-0.0033932864335238975	-0.021657538441210364	0.0005837714524732459
-0.0034660986277248447	-0.021684153208922224	0.0005274101707418493
-0.0035385907367881915	-0.021706332653400683	0.00047033717450420024
-0.0036107663689006206	-0.021724036190548954	0.00041256265296890686
-0.003682625210544152	-0.021737224134668266	0.00035409791051510737
-0.003754171655979084	-0.021745857475184954	0.0002949546059071188
-0.0038254063335891072	-0.021749898202974467	0.00023514553053789533
-0.003896334397866579	-0.021749309091354994	0.000174683877731567
-0.00396695738731736	-0.021744054019373592	0.00011358399072897259
-0.00403728118341413	-0.02173409775745936	5.186066156085264e-05
-0.004107308195137126	-0.021719406287210745	-1.0470150886668556e-05
-0.004177044989911691	-0.02169994659210523	-7.339199297797368e-05
-0.004246494799382735	-0.021675686973402077	-0.00013688722778181748
-0.004315664827864055	-0.021646596846310907	-0.0002009376787299728
-0.004384559073512863	-0.02161264705169989	-0.0002655239701265334
-0.004453185320290326	-0.02157380965813186	-0.0003306261429491895
-0.00452154826831638	-0.021530058269143316	-0.0003962230238872511
-0.004589656215773482	-0.021481367831563413	-0.0004622928138848719
-0.004657514491879608	-0.021427714938203075	-0.0005288124851194523
-0.004725131835559905	-0.02136907764287858	-0.0005957583428896783
-0.0047925141241754315	-0.021305435758421972	-0.0006631054498862589
-0.004859670456140387	-0.021236770678836323	-0.0007308281620261733
-0.004926607168283546	-0.021163065672607333	-0.0007988995793104899
-0.0049933336299018884	-0.021084305712421238	-0.0008672920562003589
-0.005059856541408661	-0.021000477763822436	-0.0009359766783023451
-0.0051261854475876355	-0.020911570622926704	-0.0010049237478720083
-0.005192327309994028	-0.020817575200530045	-0.0010741022855159138
-0.005258291747407452	-0.020718484368249027	-0.0011434804913953802
-0.005324085874296954	-0.020614293238241425	-0.0012130252710860685
-0.005389719276665598	-0.02050499901820162	-0.0012827026730377704
-0.005455199108766447	-0.020390601286903474	-0.0013524774376871042
-0.005520534812687879	-0.020271101858471738	-0.0014223134117091526
-0.005585733465411282	-0.020146505054001663	-0.0014921731194361407
-0.00565080425060476	-0.02001681757551687	-0.0015620181544136167
-0.005715754048043036	-0.019882048773958202	-0.0016318087721382253
-0.005780591666159274	-0.019742210533224405	-0.0017015042594056998
-0.005845323665801572	-0.019597317534854133	-0.0017710625473448599
-0.0059099583621392135	-0.019447387152527692	-0.0018404405590185869
-0.005974501874706269	-0.019292439713790344	-0.0019095938417009698
-0.006038961907271653	-0.01913249840537013	-0.0019784768931687124
-0.006103344016116968	-0.01896758953230655	-0.0020470428121475816
-0.0061676551764608435	-0.018797742434409785	-0.0021152436037154094
-0.006231900260934177	-0.018622989743164266	-0.0021830298468385684
-0.006296085401100612	-0.018443367309615717	-0.0022503509793063738
-0.006360214668126334	-0.01825891445941091	-0.0023171549812968477
-0.006424293237862548	-0.01806967393234688	-0.0023833886402863822
-0.006488324265758277	-0.017875692135881322	-0.0024489972496383678
-0.006552311863869736	-0.017677019096507252	-0.0025139248539950837
-0.006616258162132427	-0.01747370871201625	-0.002578113961987792
-0.006680166105539231	-0.0172658187147637	-0.002641505772736854
-0.00674403669397195	-0.017053410922880256	-0.0027040399019556054
-0.0068078716076476154	-0.016836551215357164	-0.0027656545903791555
-0.006871670617809338	-0.01661530978226826	-0.002826286442797023
-0.006935434048381491	-0.01638976111141871	-0.0028858706195222785
-0.006999160349935202	-0.016159984237446513	-0.0029443405882609874
-0.007062848405320989	-0.015926062739526018	-0.0030016283001429484
-0.007126495259455224	-0.015688084988947682	-0.0030576639548404584
-0.007190098276516392	-0.01544614415703268	-0.0031123761632303884
-0.007253653018245717	-0.015200338460424791	-0.003165691726829436
-0.007317155260103294	-0.014950771177935704	-0.003217535789861905
-0.007380599010938795	-0.014697550892305004	-0.003267831634898472
-0.0074439783953093724	-0.014440791514138962	-0.003316500827977652
-0.007507285807555027	-0.014180612518285859	-0.003363463033330103
-0.007570513667283948	-0.013917138972337656	-0.0034086361562520153
-0.007633652701081831	-0.013650501765013475	-0.0034519361809721783
-0.007696693577974881	-0.013380837635850724	-0.0034932773172056336
-0.007759625312213089	-0.013108289392079416	-0.003532571866577622
-0.007822436785328594	-0.012833005935130521	-0.00356973038019675
-0.007885115263659622	-0.01255514246141605	-0.003604661560589323
-0.00794764781343438	-0.01227486048013033	-0.0036372724392248635
-0.00801001992694466	-0.011992327992134085	-0.003667468322639423
-0.008072216836904735	-0.011707719492234992	-0.0036951530006277687
-0.008134222245441015	-0.011421216119032523	-0.0037202287471513984
-0.008196019543802707	-0.011133005633470909	-0.003742596571887344
-0.008257590638605814	-0.01084328253108037	-0.003762156288628586
-0.00831891708280857	-0.010552247987156718	-0.0037788068250434797
-0.008379978993933175	-0.010260109921407561	-0.0037924463735603234
-0.008440756102064404	-0.009967082898720843	-0.003802972776492805
-0.008501226755069115	-0.009673388134906794	-0.003810283776760903
-0.00856136888923039	-0.009379253340814435	-0.003814277497815597
-0.008621159116790329	-0.009084912656825643	-0.00381485281373253
-0.00868057362469263	-0.008790606427276658	-0.0038119099452476194
-0.008739587340084627	-0.008496581050868507	-0.003805350970231091
-0.00879817476250475	-0.008203088672263301	-0.003795080557885014
-0.00885630920328941	-0.007910386936003072	-0.0037810066403760213
-0.008913963556402792	-0.007618738583230386	-0.0037630413055657792
-0.008971109607995029	-0.0073284110985929575	-0.003741101647035857
-0.009027718750922056	-0.007039676202917774	-0.0037151108296407304
-0.009083761360983574	-0.006752809386659598	-0.003684999125932757
-0.009139207460010082	-0.006468089294886429	-0.0036507051556056275
-0.009194026155560711	-0.00618579714806883	-0.0036121770983529498
-0.009248186257251741	-0.00590621602498413	-0.0035693740846026297
-0.009301655776904087	-0.005629630183208107	-0.0035222675447282737
-0.009354402502543392	-0.005356324259753035	-0.0034708426911091443
-0.00940639355614719	-0.005086582520777956	-0.0034150999185513565
-0.009457595929457953	-0.004820688020169509	-0.003355056264677163
-0.009507976096593233	-0.004558921831835327	-0.003290746715766707
-0.009557500515490234	-0.004301562233876847	-0.003222225465055702
-0.009606135292728385	-0.004048884007837138	-0.003149566905805056
-0.009653846654099569	-0.0038011577504806606	-0.0030728664323411373
-0.009700600659098257	-0.003558649361595648	-0.0029922408290109035
-0.009746363643848673	-0.003321619624666456	-0.002907828292310512
-0.009791101982924056	-0.003090324044872925	-0.002819787871115734
-0.009834782507761203	-0.0028650128789901243	-0.0027282983559369727
-0.009877372313897088	-0.0026459315208994297	-0.0026335564235370054
-0.009918839158199749	-0.002433321190312146	-0.002535774076916377
-0.009959151310409907	-0.002227420082185283	-0.0024351752351941965
-0.009998277933178161	-0.002028464928279906	-0.0023319915557830848
-0.010036188978138665	-0.00183669311144712	-0.0022264574270970663
-0.010072855554028714	-0.0016523452730613215	-0.002118804295954648
-0.010108249869546731	-0.0014756685206094662	-0.002009254389261958
-0.010142345596844642	-0.0013069201440284186	-0.0018980141113523097
-0.010175117866184965	-0.001146371892255819	-0.001785267323827724
-0.010206543634941955	-0.0009943146621907435	-0.0016711689199722327
-0.01023660174245591	-0.0008510635724977075	-0.001555839039666026
-0.010265273296113802	-0.0007169631940125265	-0.0014393584327186072
-0.010292541798632607	-0.0005923928135620981	-0.0013217653839900224
-0.010318393590228915	-0.0004777714315173582	-0.0012030546909204396
-0.010342818045191377	-0.00037356226257607327	-0.0010831790139377768
-0.010365807748695492	-0.00028027610271991166	-0.000962052863432195
-0.010387359175276572	-0.00019847358489140601	-0.0008395591798199499
-0.010407477439700497	-0.00012876942811207022	-0.0007155582931034302
-0.01042616938878176	-7.183239683686641e-05	-0.0005898988962959562
-0.010443384823369668	-2.8331022557928273e-05	-0.0004624297265913336
-0.01045915173186586	1.0640607922675622e-06	-0.0003330070410494879
-0.010474398419601133	1.4934580473180522e-05	-0.00020150426568734674
-0.010488592766483534	1.1576267544137936e-05	-6.787417846922388e-05
0.004913531905171648	-2.3111438094445994e-05	1.5660000510296543e-05
0.0049024143628228324	-5.204433413422428e-05	4.5889538838938076e-05
0.004890223132559702	-9.351066051785399e-05	7.92568224878867e-05
0.004877370372660572	-0.0001461569489445253	0.00011857054567010025
0.0048631509670694715	-0.00020894901010437921	0.0001655098961001809
0.004847541795712559	-0.00028148267391168725	0.0002208261346222973
0.004830574922535077	-0.0003633896742465976	0.00028457118772554345
0.004812239146615267	-0.00045431476086383774	0.00035629938289265717
0.0047925218608002385	-0.0005539413962353779	0.00043523187179073857
0.004771417760869735	-0.0006619799875781421	0.0005203888443672897
0.004748921848365683	-0.0007781583023369144	0.00061069129036599
0.004725033275499214	-0.0009022153027941655	0.000705037071767889
0.004699750907848543	-0.0010338978817123585	0.0008023539899782615
